0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,2st_vol,2capacity,2net_inf,2st_rof,2lt_rof,2rest_demand,2unrest_demand,2unfulf_demand,2wastewater,2treat_capacity,2cont_fund,2ins_pout,2ins_price,2infra_npv,2debt_serv
7859,7859,1196.46,0,0,217.041,217.041,0,0,100447,9.97261,0,0,0,0,6913.31,6913.31,1229.85,0,0,213.215,213.215,0,0,37999.6,7.67531,0,0,0,0,16925.7,16925.7,3011,0,0,386.59,386.59,0,0,61999.4,9.89404,0,0,0,0
7859,7859,1457.44,0,0,158.347,158.347,0,0,100447,10.0651,0,0,0,0,6913.31,6913.31,1675.98,0,0,164.079,164.079,0,0,37999.6,7.73971,0,0,0,0,16925.7,16925.7,4103.25,0,0,450.69,450.69,0,0,61999.4,9.99887,0,0,0,0
7859,7859,260.818,0,0,177.45,177.45,0,0,100447,10.1686,0,0,0,0,6913.31,6913.31,267.999,0,0,153.222,153.222,0,0,37999.6,7.79985,0,0,0,0,16925.7,16925.7,656.136,0,0,399.187,399.187,0,0,61999.4,10.0917,0,0,0,0
7660.29,7859,66.3309,0,0,184.675,184.675,0,0,100447,10.2765,0,0,0,0,6809.53,6913.31,91.6459,0,0,184.757,184.757,0,0,37999.6,7.87236,0,0,0,0,16705.7,16925.7,224.374,0,0,418.245,418.245,0,0,61999.4,10.189,0,0,0,0
7859,7859,74.2872,0,0,181.591,181.591,0,0,100447,10.3825,0,0,0,0,6913.31,6913.31,200.22,0,0,186.399,186.399,0,0,37999.6,7.94552,0,0,0,0,16925.7,16925.7,490.193,0,0,387.924,387.924,0,0,61999.4,10.2792,0,0,0,0
7859,7859,390.887,0,0,135.612,135.612,0,0,100447,10.4616,0,0,0,0,6913.31,6913.31,446.497,0,0,188.53,188.53,0,0,37999.6,8.01963,0,0,0,0,16925.7,16925.7,1093.15,0,0,405.249,405.249,0,0,61999.4,10.3763,0,0,0,0
7859,7859,1018.67,0,0,157.63,157.63,0,0,100447,10.5535,0,0,0,0,6913.31,6913.31,2113.52,0,0,187.099,187.099,0,0,37999.6,8.09318,0,0,0,0,16925.7,16925.7,5174.47,0,0,416.764,416.764,0,0,61999.4,10.4761,0,0,0,0
7859,7859,2340.4,0,0,144.85,144.85,0,0,100447,10.638,0,0,0,0,6913.31,6913.31,2592.63,0,0,182.117,182.117,0,0,37999.6,8.16478,0,0,0,0,16925.7,16925.7,6347.47,0,0,368.634,368.634,0,0,61999.4,10.5643,0,0,0,0
7859,7859,524.442,0,0,221.247,221.247,0,0,100447,10.7671,0,0,0,0,6913.31,6913.31,661.337,0,0,179.485,179.485,0,0,37999.6,8.23533,0,0,0,0,16925.7,16925.7,1619.14,0,0,436.988,436.988,0,0,61999.4,10.6689,0,0,0,0
7859,7859,370.596,0,0,151.899,151.899,0,0,100447,10.8554,0,0,0,0,6913.31,6913.31,485.762,0,0,185.121,185.121,0,0,37999.6,8.30668,0,0,0,0,16925.7,16925.7,1189.28,0,0,398.165,398.165,0,0,61999.4,10.7625,0,0,0,0
7859,7859,561.334,0,0,148.586,148.586,0,0,100447,10.9419,0,0,0,0,6913.31,6913.31,1190.99,0,0,176.965,176.965,0,0,37999.6,8.37489,0,0,0,0,16925.7,16925.7,2915.88,0,0,378.729,378.729,0,0,61999.4,10.8514,0,0,0,0
7859,7859,574.331,0,0,144.799,144.799,0,0,100447,11.0261,0,0,0,0,6913.31,6913.31,1834.44,0,0,214.904,214.904,0,0,37999.6,8.45771,0,0,0,0,16925.7,16925.7,4491.21,0,0,432.104,432.104,0,0,61999.4,10.953,0,0,0,0
7859,7859,2778.26,0,0,142.31,142.31,0,0,100447,11.1089,0,0,0,0,6913.31,6913.31,4059.34,0,0,197.293,197.293,0,0,37999.6,8.53375,0,0,0,0,16925.7,16925.7,9938.38,0,0,388.813,388.813,0,0,61999.4,11.0443,0,0,0,0
7859,7859,1559.14,0,0,162.049,162.049,0,0,100447,11.2032,0,0,0,0,6913.31,6913.31,2745.09,0,0,207.66,207.66,0,0,37999.6,8.61378,0,0,0,0,16925.7,16925.7,6720.74,0,0,357.471,357.471,0,0,61999.4,11.1283,0,0,0,0
7859,7859,1036.96,0,0,148.801,148.801,0,0,100447,11.2909,0,0,0,0,6913.31,6913.31,1623.58,0,0,217.548,217.548,0,0,37999.6,8.6987,0,0,0,0,16925.7,16925.7,3974.97,0,0,435.948,435.948,0,0,61999.4,11.2357,0,0,0,0
7859,7859,1398.89,0,0,146.123,146.123,0,0,100447,11.377,0,0,0,0,6913.31,6913.31,2004.07,0,0,213.227,213.227,0,0,37999.6,8.78194,0,0,0,0,16925.7,16925.7,4906.51,0,0,417.264,417.264,0,0,61999.4,11.3385,0,0,0,0
7859,7859,374.315,0,0,157.208,157.208,0,0,100447,11.4697,0,0,0,0,6913.31,6913.31,506.825,0,0,200.078,200.078,0,0,37999.6,8.86004,0,0,0,0,16925.7,16925.7,1240.85,0,0,411.328,411.328,0,0,61999.4,11.4398,0,0,0,0
7859,7859,713.553,0,0,158.515,158.515,0,0,100447,11.5632,0,0,0,0,6913.31,6913.31,710.088,0,0,187.497,187.497,0,0,37999.6,8.93323,0,0,0,0,16925.7,16925.7,1738.49,0,0,436.971,436.971,0,0,61999.4,11.5474,0,0,0,0
7859,7859,2159.96,0,0,158.862,158.862,0,0,100447,11.6522,0,0,0,0,6913.31,6913.31,2671.94,0,0,186.853,186.853,0,0,37999.6,9.00332,0,0,0,0,16925.7,16925.7,6541.65,0,0,415.298,415.298,0,0,61999.4,11.6476,0,0,0,0
7859,7859,1389.87,0,0,152.443,152.443,0,0,100447,11.7377,0,0,0,0,6913.31,6913.31,1868.13,0,0,213.061,213.061,0,0,37999.6,9.08324,0,0,0,0,16925.7,16925.7,4573.71,0,0,426.938,426.938,0,0,61999.4,11.7505,0,0,0,0
7859,7859,3697.69,0,0,168.751,168.751,0,0,100447,11.8323,0,0,0,0,6913.31,6913.31,3812.57,0,0,213.383,213.383,0,0,37999.6,9.16328,0,0,0,0,16925.7,16925.7,9334.22,0,0,393.926,393.926,0,0,61999.4,11.8455,0,0,0,0
7859,7859,1329.58,0,0,164.014,164.014,0,0,100447,11.9242,0,0,0,0,6913.31,6913.31,1649.54,0,0,204.932,204.932,0,0,37999.6,9.24015,0,0,0,0,16925.7,16925.7,4038.54,0,0,409.308,409.308,0,0,61999.4,11.9441,0,0,0,0
7859,7859,973.572,0,0,151.973,151.973,0,0,100447,12.0094,0,0,0,0,6913.31,6913.31,1052.49,0,0,196.981,196.981,0,0,37999.6,9.31403,0,0,0,0,16925.7,16925.7,2576.79,0,0,401.042,401.042,0,0,61999.4,12.0408,0,0,0,0
7859,7859,2064.79,0,0,164.38,164.38,0,0,100447,12.1047,0,0,0,0,6913.31,6913.31,2081.1,0,0,199.605,199.605,0,0,37999.6,9.39037,0,0,0,0,16925.7,16925.7,5095.11,0,0,399.326,399.326,0,0,61999.4,12.1356,0,0,0,0
7859,7859,1687.48,0,0,150.33,150.33,0,0,100447,12.1917,0,0,0,0,6913.31,6913.31,2095.95,0,0,215.019,215.019,0,0,37999.6,9.47261,0,0,0,0,16925.7,16925.7,5131.47,0,0,409.447,409.447,0,0,61999.4,12.2328,0,0,0,0
7859,7859,2114.31,0,0,171.606,171.606,0,0,100447,12.2912,0,0,0,0,6913.31,6913.31,2494.22,0,0,211.988,211.988,0,0,37999.6,9.55368,0,0,0,0,16925.7,16925.7,6106.54,0,0,436.293,436.293,0,0,61999.4,12.3364,0,0,0,0
7859,7859,3093.89,0,0,178.87,178.87,0,0,100447,12.3948,0,0,0,0,6913.31,6913.31,3547.95,0,0,203.738,203.738,0,0,37999.6,9.6316,0,0,0,0,16925.7,16925.7,8686.36,0,0,393.969,393.969,0,0,61999.4,12.4299,0,0,0,0
7859,7859,1013.71,0,0,217.283,217.283,0,0,100447,12.5164,0,0,0,0,6913.31,6913.31,1095.97,0,0,209.846,209.846,0,0,37999.6,9.71023,0,0,0,0,16925.7,16925.7,2683.24,0,0,506.641,506.641,0,0,61999.4,12.545,0,0,0,0
7859,7859,3895.06,0,0,206.639,206.639,0,0,100447,12.632,0,0,0,0,6913.31,6913.31,2954.26,0,0,219.009,219.009,0,0,37999.6,9.7923,0,0,0,0,16925.7,16925.7,7232.85,0,0,389.998,389.998,0,0,61999.4,12.6335,0,0,0,0
7859,7859,1669.38,0,0,185.087,185.087,0,0,100447,12.7356,0,0,0,0,6913.31,6913.31,1567.91,0,0,204.949,204.949,0,0,37999.6,9.8691,0,0,0,0,16925.7,16925.7,3838.69,0,0,459.535,459.535,0,0,61999.4,12.7378,0,0,0,0
7859,7859,484.033,0,0,160.012,160.012,0,0,100447,12.8252,0,0,0,0,6913.31,6913.31,602.849,0,0,245.881,245.881,0,0,37999.6,9.96123,0,0,0,0,16925.7,16925.7,1475.94,0,0,549.385,549.385,0,0,61999.4,12.8626,0,0,0,0
7859,7859,452.898,0,0,161.187,161.187,0,0,100447,12.9115,0,0,0,0,6913.31,6913.31,478.543,0,0,199.993,199.993,0,0,37999.6,10.0337,0,0,0,0,16925.7,16925.7,1171.61,0,0,504.778,504.778,0,0,61999.4,12.977,0,0,0,0
7859,7859,771.815,0,0,226.682,226.682,0,0,100447,13.033,0,0,0,0,6913.31,6913.31,627.698,0,0,245.943,245.943,0,0,37999.6,10.1228,0,0,0,0,16925.7,16925.7,1536.78,0,0,525.294,525.294,0,0,61999.4,13.0962,0,0,0,0
7859,7859,1257.25,0,0,227.639,227.639,0,0,100447,13.1549,0,0,0,0,6913.31,6913.31,1197.43,0,0,233.198,233.198,0,0,37999.6,10.2073,0,0,0,0,16925.7,16925.7,2931.64,0,0,523.757,523.757,0,0,61999.4,13.215,0,0,0,0
7859,7859,232.905,0,0,274.659,274.659,0,0,100447,13.3021,0,0,0,0,6913.31,6913.31,263.459,0,0,228.038,228.038,0,0,37999.6,10.2899,0,0,0,0,16925.7,16925.7,645.02,0,0,586.971,586.971,0,0,61999.4,13.3481,0,0,0,0
7859,7859,290.612,0,0,189.143,189.143,0,0,100447,13.4034,0,0,0,0,6913.31,6913.31,372.346,0,0,232.067,232.067,0,0,37999.6,10.374,0,0,0,0,16925.7,16925.7,911.605,0,0,532.244,532.244,0,0,61999.4,13.4688,0,0,0,0
7859,7859,424.653,0,0,248.055,248.055,0,0,100447,13.5467,0,0,0,0,6913.31,6913.31,545.351,0,0,260.121,260.121,0,0,37999.6,10.4745,0,0,0,0,16925.7,16925.7,1335.17,0,0,495.885,495.885,0,0,61999.4,13.5828,0,0,0,0
7859,7859,302.194,0,0,193.301,193.301,0,0,100447,13.6583,0,0,0,0,6913.31,6913.31,255.227,0,0,262.978,262.978,0,0,37999.6,10.576,0,0,0,0,16925.7,16925.7,624.867,0,0,632.202,632.202,0,0,61999.4,13.7282,0,0,0,0
7859,7859,651.888,0,0,223.596,223.596,0,0,100447,13.7874,0,0,0,0,6913.31,6913.31,552.35,0,0,258.282,258.282,0,0,37999.6,10.6758,0,0,0,0,16925.7,16925.7,1352.31,0,0,572.8,572.8,0,0,61999.4,13.8599,0,0,0,0
7859,7859,137.158,0,0,245.119,245.119,0,0,100447,13.929,0,0,0,0,6770.9,6913.31,162.219,0,0,273.916,273.916,0,0,37999.6,10.7816,0,0,0,0,16679.9,16925.7,397.158,0,0,567.765,567.765,0,0,61999.4,13.9904,0,0,0,0
7600.57,7859,107.13,0,0,231.929,231.929,0,0,100447,14.0633,0,0,0,0,6722.03,6913.31,139.82,0,0,218.366,218.366,0,0,37999.6,10.8667,0,0,0,0,16591.9,16925.7,342.318,0,0,503,503,0,0,61999.4,14.111,0,0,0,0
7391.76,7859,138.116,0,0,208.848,208.848,0,0,100447,14.1843,0,0,0,0,6635.43,6913.31,158.49,0,0,257.441,257.441,0,0,37999.6,10.9671,0,0,0,0,16492,16925.7,388.028,0,0,518.069,518.069,0,0,61999.4,14.2352,0,0,0,0
7859,7859,218.926,0,0,240.601,240.601,0,0,100447,14.3237,0,0,0,0,6555.28,6913.31,221.621,0,0,258.895,258.895,0,0,37999.6,11.0681,0,0,0,0,16471.6,16925.7,542.59,0,0,458.037,458.037,0,0,61999.4,14.345,0,0,0,0
7658.19,7859,13.6548,0,0,207.329,207.329,0,0,100447,14.4438,0,0,0,0,6334.43,6913.31,32.8511,0,0,212.425,212.425,0,0,37999.6,11.1509,0,0,0,0,15906.9,16925.7,80.4286,0,0,544.084,544.084,0,0,61999.4,14.4754,0,0,0,0
7859,7859,190.216,0,0,192.77,192.77,0,0,100447,14.5582,0,0,0,0,6184.99,6913.31,170.011,0,0,253.3,253.3,0,0,37999.6,11.2514,0,0,0,0,15695.8,16925.7,416.234,0,0,465.383,465.383,0,0,61999.4,14.5841,0,0,0,0
7859,7859,254.957,0,0,232.046,232.046,0,0,100447,14.6959,0,0,0,0,6176.25,6913.31,233.345,0,0,232.94,232.94,0,0,37999.6,11.3439,0,0,0,0,15599,16925.7,571.293,0,0,645.776,645.776,0,0,61999.4,14.735,0,0,0,0
7859,7859,177.206,0,0,204.055,204.055,0,0,100447,14.8171,0,0,0,0,6100.61,6913.31,152.59,0,0,240.344,240.344,0,0,37999.6,11.4393,0,0,0,0,15518.4,16925.7,373.584,0,0,483.763,483.763,0,0,61999.4,14.848,0,0,0,0
7682.06,7859,15.6306,0,0,180.15,180.15,0,0,100447,14.924,0,0,0,0,5823.7,6913.31,27.3579,0,0,225.276,225.276,0,0,37999.6,11.5287,0,0,0,0,14875.2,16925.7,66.9796,0,0,516.823,516.823,0,0,61999.4,14.9687,0,0,0,0
7644.1,7859,133.051,0,0,216.751,216.751,0,0,100447,15.0527,0,0,0,0,5794.69,6913.31,105.085,0,0,207.929,207.929,0,0,37999.6,11.6112,0,0,0,0,14800.2,16925.7,257.278,0,0,513.059,513.059,0,0,61999.4,15.0886,0,0,0,0
7859,7859,134.017,0,0,239.12,239.12,0,0,100447,15.1953,0,0,0,0,5704.17,6913.31,139.647,0,0,212.627,212.627,0,0,37999.6,11.6958,0,0,0,0,14654.8,16925.7,341.895,0,0,444.307,444.307,0,0,61999.4,15.1965,0,0,0,0
7859,7859,194.355,0,0,167.597,167.597,0,0,100447,15.2952,0,0,0,0,5746.73,6913.31,192.809,0,0,234.22,234.22,0,0,37999.6,11.7891,0,0,0,0,14776.3,16925.7,472.05,0,0,556.17,556.17,0,0,61999.4,15.3315,0,0,0,0
7859,7859,174.129,0,0,192.652,192.652,0,0,100447,15.4101,0,0,0,0,5731,6913.31,207.133,0,0,215.458,215.458,0,0,37999.6,11.8749,0,0,0,0,14781.5,16925.7,507.118,0,0,483.783,483.783,0,0,61999.4,15.449,0,0,0,0
7859,7859,180.48,0,0,198.374,198.374,0,0,100447,15.5284,0,0,0,0,5692.43,6913.31,187.345,0,0,191.833,191.833,0,0,37999.6,11.9512,0,0,0,0,14713.8,16925.7,458.672,0,0,442.909,442.909,0,0,61999.4,15.5566,0,0,0,0
7851.98,7859,36.1653,0,0,170.841,170.841,0,0,100447,15.6282,0,0,0,0,5513.06,6913.31,46.9302,0,0,219.863,219.863,0,0,37999.6,12.0375,0,0,0,0,14443,16925.7,114.898,0,0,369.895,369.895,0,0,61999.4,15.6426,0,0,0,0
7843.3,7859,178.235,0,0,196.047,196.047,0,0,100447,15.7426,0,0,0,0,5486.81,6913.31,195.241,0,0,208.377,208.377,0,0,37999.6,12.1193,0,0,0,0,14544.3,16925.7,478.003,0,0,344.646,344.646,0,0,61999.4,15.7228,0,0,0,0
7842.38,7859,139.617,0,0,160.374,160.374,0,0,100447,15.8362,0,0,0,0,5493.74,6913.31,166.195,0,0,192.293,192.293,0,0,37999.6,12.1948,0,0,0,0,14607.1,16925.7,406.891,0,0,425.002,425.002,0,0,61999.4,15.8216,0,0,0,0
7856.9,7859,145.373,0,0,141.455,141.455,0,0,100447,15.9188,0,0,0,0,5455.62,6913.31,177.841,0,0,178.032,178.032,0,0,37999.6,12.2646,0,0,0,0,14542.7,16925.7,435.403,0,0,406.948,406.948,0,0,61999.4,15.9163,0,0,0,0
7859,7859,1161.83,0,0,153.074,153.074,0,0,100447,16.0081,0,0,0,0,6913.31,6913.31,1136.59,0,0,159.451,159.451,0,0,37999.6,12.3273,0,0,0,0,16925.7,16925.7,2782.7,0,0,465.506,465.506,0,0,61999.4,16.0277,0,0,0,0
7859,7859,512.678,0,0,165.639,165.639,0,0,100447,16.1047,0,0,0,0,6913.31,6913.31,491.894,0,0,217.213,217.213,0,0,37999.6,12.4127,0,0,0,0,16925.7,16925.7,1204.29,0,0,331.905,331.905,0,0,61999.4,16.1072,0,0,0,0
7859,7859,456.517,0,0,168.254,168.254,0,0,100447,16.2029,0,0,0,0,6913.31,6913.31,460.06,0,0,194.391,194.391,0,0,37999.6,12.4891,0,0,0,0,16925.7,16925.7,1126.35,0,0,363.264,363.264,0,0,61999.4,16.1942,0,0,0,0
7859,7859,663.145,0,0,204.305,204.305,0,0,100447,16.3221,0,0,0,0,6913.31,6913.31,627.061,0,0,270.8,270.8,0,0,37999.6,12.5956,0,0,0,0,16925.7,16925.7,1535.22,0,0,461.874,461.874,0,0,61999.4,16.3048,0,0,0,0
7859,7859,852.752,0,0,150.594,150.594,0,0,100447,16.4097,0,0,0,0,6913.31,6913.31,791.065,0,0,186.638,186.638,0,0,37999.6,12.6675,0,0,0,0,16925.7,16925.7,1936.75,0,0,406.262,406.262,0,0,61999.4,16.4002,0,0,0,0
7859,7859,1865.19,0,0,151.645,151.645,0,0,100447,16.4979,0,0,0,0,6913.31,6913.31,1636.25,0,0,197.005,197.005,0,0,37999.6,12.7434,0,0,0,0,16925.7,16925.7,4005.99,0,0,417.523,417.523,0,0,61999.4,16.4983,0,0,0,0
7859,7859,1880.02,0,0,162.796,162.796,0,0,100447,16.5926,0,0,0,0,6913.31,6913.31,1640.78,0,0,182.856,182.856,0,0,37999.6,12.8139,0,0,0,0,16925.7,16925.7,4017.09,0,0,408.503,408.503,0,0,61999.4,16.5943,0,0,0,0
7859,7859,5753.1,0,0,151.933,151.933,0,0,100447,16.681,0,0,0,0,6913.31,6913.31,5283.19,0,0,198.006,198.006,0,0,37999.6,12.8902,0,0,0,0,16925.7,16925.7,12934.7,0,0,418.37,418.37,0,0,61999.4,16.6926,0,0,0,0
7859,7859,1853.63,0,0,162.768,162.768,0,0,100447,16.7757,0,0,0,0,6913.31,6913.31,1942.46,0,0,196.449,196.449,0,0,37999.6,12.9659,0,0,0,0,16925.7,16925.7,4755.69,0,0,412.54,412.54,0,0,61999.4,16.7895,0,0,0,0
7859,7859,1660.21,0,0,142.501,142.501,0,0,100447,16.8597,0,0,0,0,6913.31,6913.31,1828.69,0,0,207.767,207.767,0,0,37999.6,13.047,0,0,0,0,16925.7,16925.7,4477.13,0,0,387.866,387.866,0,0,61999.4,16.885,0,0,0,0
7859,7859,6645.86,0,0,156.433,156.433,0,0,100447,16.9519,0,0,0,0,6913.31,6913.31,6555.91,0,0,196.897,196.897,0,0,37999.6,13.1239,0,0,0,0,16925.7,16925.7,16050.7,0,0,431.643,431.643,0,0,61999.4,16.9913,0,0,0,0
7859,7859,1040.03,0,0,163.453,163.453,0,0,100447,17.0482,0,0,0,0,6913.31,6913.31,1261.67,0,0,227.617,227.617,0,0,37999.6,13.2128,0,0,0,0,16925.7,16925.7,3088.92,0,0,387.302,387.302,0,0,61999.4,17.0868,0,0,0,0
7859,7859,357.152,0,0,165.236,165.236,0,0,100447,17.1457,0,0,0,0,6913.31,6913.31,452.898,0,0,202.867,202.867,0,0,37999.6,13.2919,0,0,0,0,16925.7,16925.7,1108.82,0,0,472.491,472.491,0,0,61999.4,17.2031,0,0,0,0
7859,7859,172.837,0,0,157.397,157.397,0,0,100447,17.2339,0,0,0,0,6913.31,6913.31,190.287,0,0,201.389,201.389,0,0,37999.6,13.3675,0,0,0,0,16925.7,16925.7,465.875,0,0,406.585,406.585,0,0,61999.4,17.3012,0,0,0,0
7859,7859,1640.5,0,0,170.836,170.836,0,0,100447,17.3297,0,0,0,0,6913.31,6913.31,1751.66,0,0,203.227,203.227,0,0,37999.6,13.4437,0,0,0,0,16925.7,16925.7,4288.54,0,0,430.229,430.229,0,0,61999.4,17.4049,0,0,0,0
7859,7859,745.514,0,0,165.658,165.658,0,0,100447,17.4225,0,0,0,0,6913.31,6913.31,794.449,0,0,183.011,183.011,0,0,37999.6,13.5124,0,0,0,0,16925.7,16925.7,1945.03,0,0,409.791,409.791,0,0,61999.4,17.5037,0,0,0,0
7859,7859,2132.24,0,0,177.958,177.958,0,0,100447,17.5223,0,0,0,0,6913.31,6913.31,2135.96,0,0,196.158,196.158,0,0,37999.6,13.5859,0,0,0,0,16925.7,16925.7,5229.41,0,0,397.007,397.007,0,0,61999.4,17.5994,0,0,0,0
7859,7859,2166.86,0,0,185.074,185.074,0,0,100447,17.6261,0,0,0,0,6913.31,6913.31,1972.13,0,0,197.283,197.283,0,0,37999.6,13.6599,0,0,0,0,16925.7,16925.7,4828.33,0,0,433.182,433.182,0,0,61999.4,17.7038,0,0,0,0
7859,7859,3379.65,0,0,164.287,164.287,0,0,100447,17.7212,0,0,0,0,6913.31,6913.31,3124.9,0,0,209.834,209.834,0,0,37999.6,13.7402,0,0,0,0,16925.7,16925.7,7650.61,0,0,520.213,520.213,0,0,61999.4,17.8273,0,0,0,0
7859,7859,3398.16,0,0,192.844,192.844,0,0,100447,17.8329,0,0,0,0,6913.31,6913.31,3544.3,0,0,210.938,210.938,0,0,37999.6,13.8209,0,0,0,0,16925.7,16925.7,8677.42,0,0,477.923,477.923,0,0,61999.4,17.9408,0,0,0,0
7859,7859,714.97,0,0,210.796,210.796,0,0,100447,17.955,0,0,0,0,6913.31,6913.31,819.783,0,0,216.456,216.456,0,0,37999.6,13.9036,0,0,0,0,16925.7,16925.7,2007.05,0,0,418.468,418.468,0,0,61999.4,18.0401,0,0,0,0
7859,7859,4251.38,0,0,171.032,171.032,0,0,100447,18.0541,0,0,0,0,6913.31,6913.31,4115.46,0,0,200.513,200.513,0,0,37999.6,13.9803,0,0,0,0,16925.7,16925.7,10075.8,0,0,527.792,527.792,0,0,61999.4,18.1655,0,0,0,0
7859,7859,1229.83,0,0,237.88,237.88,0,0,100447,18.1873,0,0,0,0,6913.31,6913.31,1218.64,0,0,198.989,198.989,0,0,37999.6,14.0549,0,0,0,0,16925.7,16925.7,2983.58,0,0,427.583,427.583,0,0,61999.4,18.2625,0,0,0,0
7859,7859,1760.65,0,0,207.507,207.507,0,0,100447,18.3034,0,0,0,0,6913.31,6913.31,1862.3,0,0,250.999,250.999,0,0,37999.6,14.1489,0,0,0,0,16925.7,16925.7,4559.41,0,0,326.407,326.407,0,0,61999.4,18.3366,0,0,0,0
7859,7859,1198.28,0,0,202.441,202.441,0,0,100447,18.4167,0,0,0,0,6913.31,6913.31,1304.44,0,0,224.62,224.62,0,0,37999.6,14.2331,0,0,0,0,16925.7,16925.7,3193.62,0,0,534.628,534.628,0,0,61999.4,18.458,0,0,0,0
7859,7859,231.63,0,0,169.233,169.233,0,0,100447,18.5114,0,0,0,0,6913.31,6913.31,258.413,0,0,253.583,253.583,0,0,37999.6,14.3281,0,0,0,0,16925.7,16925.7,632.665,0,0,496.699,496.699,0,0,61999.4,18.5708,0,0,0,0
7859,7859,135.662,0,0,234.659,234.659,0,0,100447,18.6371,0,0,0,0,6810.26,6913.31,178.34,0,0,257.775,257.775,0,0,37999.6,14.4215,0,0,0,0,16610.2,16925.7,436.626,0,0,694.283,694.283,0,0,61999.4,18.7282,0,0,0,0
7859,7859,1106.19,0,0,240.061,240.061,0,0,100447,18.7657,0,0,0,0,6913.31,6913.31,927.011,0,0,247.914,247.914,0,0,37999.6,14.5114,0,0,0,0,16925.7,16925.7,2269.58,0,0,486.03,486.03,0,0,61999.4,18.8385,0,0,0,0
7859,7859,1083.49,0,0,218.29,218.29,0,0,100447,18.8827,0,0,0,0,6913.31,6913.31,1086.48,0,0,250.868,250.868,0,0,37999.6,14.6023,0,0,0,0,16925.7,16925.7,2660.01,0,0,476.818,476.818,0,0,61999.4,18.9466,0,0,0,0
7859,7859,2957.14,0,0,244.459,244.459,0,0,100447,19.0137,0,0,0,0,6913.31,6913.31,2740.93,0,0,224.323,224.323,0,0,37999.6,14.6836,0,0,0,0,16925.7,16925.7,6710.56,0,0,434.911,434.911,0,0,61999.4,19.0452,0,0,0,0
7859,7859,596.459,0,0,210.483,210.483,0,0,100447,19.1264,0,0,0,0,6913.31,6913.31,477.407,0,0,285.738,285.738,0,0,37999.6,14.7871,0,0,0,0,16925.7,16925.7,1168.82,0,0,468.144,468.144,0,0,61999.4,19.1514,0,0,0,0
7859,7859,218.561,0,0,196.163,196.163,0,0,100447,19.2397,0,0,0,0,6794.58,6913.31,160.216,0,0,243.333,243.333,0,0,37999.6,14.8811,0,0,0,0,16671,16925.7,392.254,0,0,559.792,559.792,0,0,61999.4,19.2801,0,0,0,0
7859,7859,751.383,0,0,235.573,235.573,0,0,100447,19.3757,0,0,0,0,6913.31,6913.31,673.847,0,0,284.42,284.42,0,0,37999.6,14.9909,0,0,0,0,16925.7,16925.7,1649.76,0,0,659.499,659.499,0,0,61999.4,19.4318,0,0,0,0
7859,7859,238.344,0,0,255.47,255.47,0,0,100447,19.5233,0,0,0,0,6837.8,6913.31,172.544,0,0,221.231,221.231,0,0,37999.6,15.0763,0,0,0,0,16685.9,16925.7,422.435,0,0,596.534,596.534,0,0,61999.4,19.5689,0,0,0,0
7859,7859,270.167,0,0,257.859,257.859,0,0,100447,19.6722,0,0,0,0,6913.31,6913.31,258.23,0,0,267.87,267.87,0,0,37999.6,15.1798,0,0,0,0,16925.7,16925.7,632.217,0,0,486.118,486.118,0,0,61999.4,19.6807,0,0,0,0
7738.2,7859,104.519,0,0,265.796,265.796,0,0,100447,19.8261,0,0,0,0,6715.08,6913.31,103.218,0,0,244.376,244.376,0,0,37999.6,15.2751,0,0,0,0,16415.9,16925.7,252.705,0,0,622.783,622.783,0,0,61999.4,19.83,0,0,0,0
7744.02,7859,94.7607,0,0,224.731,224.731,0,0,100447,19.9563,0,0,0,0,6515.49,6913.31,98.7888,0,0,248.099,248.099,0,0,37999.6,15.3718,0,0,0,0,16013.6,16925.7,241.862,0,0,521.025,521.025,0,0,61999.4,19.9549,0,0,0,0
7495.69,7859,84.735,0,0,261.077,261.077,0,0,100447,20.1076,0,0,0,0,6371.13,6913.31,68.4221,0,0,228.776,228.776,0,0,37999.6,15.4611,0,0,0,0,15788.2,16925.7,167.516,0,0,432.053,432.053,0,0,61999.4,20.0584,0,0,0,0
7859,7859,194.31,0,0,217.578,217.578,0,0,100447,20.2336,0,0,0,0,6270.09,6913.31,174.078,0,0,262.61,262.61,0,0,37999.6,15.5635,0,0,0,0,15759.9,16925.7,426.19,0,0,423.888,423.888,0,0,61999.4,20.16,0,0,0,0
7638.38,7859,105.62,0,0,195.316,195.316,0,0,100447,20.3495,0,0,0,0,6107,6913.31,118.916,0,0,259.876,259.876,0,0,37999.6,15.6666,0,0,0,0,15526.6,16925.7,291.138,0,0,470.243,470.243,0,0,61999.4,20.2699,0,0,0,0
7859,7859,151.619,0,0,216.696,216.696,0,0,100447,20.4782,0,0,0,0,6107.17,6913.31,141.702,0,0,197.74,197.74,0,0,37999.6,15.7451,0,0,0,0,15465.5,16925.7,346.925,0,0,545.664,545.664,0,0,61999.4,20.3974,0,0,0,0
